0,1.0712434602195475,1.087252146752594
1,1.0456836126770956,1.077677355550439
2,1.0208463101940564,1.070920521798341
3,0.9997871186468675,1.0636944164095632
4,0.9753986734302424,1.0576871407153967
5,0.955098464765753,1.052508440545148
6,0.9325559619977369,1.046242045167157
7,0.911596115076927,1.040141377912458
8,0.892390892571979,1.0351158412521149
9,0.875100717849155,1.0311856980595138
10,0.8582656541818394,1.0269023891528855
11,0.8418783317711699,1.0221550062565548
12,0.8274036572312714,1.0191219159404334
13,0.8121386045249919,1.0161870175310412
14,0.796311971790157,1.013544571826525
15,0.7832098024357307,1.0104379988158756
16,0.76933497627932,1.00747889752888
17,0.7558216622911172,1.004250440527411
18,0.740995593018756,1.0020683253436442
19,0.7270539964316636,1.0000608978064165
20,0.7129387466774835,0.9982211906510545
21,0.7010682312766316,0.9970768863511512
22,0.6890336338765407,0.9946965536155055
23,0.6773048081802491,0.9920657608667602
24,0.6663970443237541,0.9906723949953419
25,0.655310661277338,0.9891360621241962
26,0.6442811378835679,0.987755874691107
27,0.6331905066147375,0.9856082248642012
28,0.6224798852637967,0.9849426995229233
29,0.6108264105795366,0.9821374181019681
30,0.6005927182145495,0.9808069144368476
31,0.5921889630023915,0.9790473200590409
32,0.5831497157958128,0.9781070074728687
33,0.5727384102503674,0.9764813614051665
34,0.5646969794507487,0.9753660868348368
35,0.5557169864066768,0.9734220440735293
36,0.5455972667810899,0.9718900040325607
37,0.5374793883044955,0.9709091490834875
38,0.5295316851225798,0.9694017434440305
39,0.5210706286291974,0.9677847094662354
40,0.514427843008954,0.9670638781412483
41,0.5069364229682386,0.9670970121308056
42,0.499027610754372,0.9670307419222334
43,0.49125925861096514,0.9672578376767885
44,0.48452642739896085,0.9659056612635817
45,0.4773753853791775,0.9656862314704739
46,0.46979886093982537,0.965592858603086
47,0.4643258294516529,0.9657648244248632
48,0.4565488878919898,0.9650367796135223
49,0.4495491742096582,0.9637698133087829
50,0.44428567903793614,0.9632751693010635
51,0.4382134543539409,0.962090932880826
52,0.43342107796858664,0.961528573928358
53,0.42821273060058646,0.9614657150281359
54,0.42130254679021456,0.9605068528400663
55,0.41592459660827596,0.9606522900788376
56,0.4093927828542028,0.9597267630841116
57,0.40471113123998004,0.9592109735188125
58,0.39955960024359094,0.9591498967746029
59,0.39413753974388155,0.9589234969442915
60,0.38927566191717045,0.9584494536108983
61,0.38447628271514933,0.9583009777357206
62,0.3788695783340344,0.956921296094156
63,0.3741057668718756,0.9567799544928933
64,0.36951195497124156,0.9567306775818852
65,0.3657607800036259,0.9561599973408158
66,0.36085252006704105,0.9554599916557674
67,0.35693423671104063,0.9559484000896554
68,0.353156621895223,0.9561702678804203
69,0.348263613848706,0.9560791472416095
70,0.3440654296243309,0.9546133468542105
71,0.33979724127314404,0.9545314802461878
72,0.3357331624446984,0.9540006449003049
73,0.33151778860269626,0.9541958257022416
74,0.3279384988725548,0.9545167255146272
75,0.32397093441245617,0.9542591064272786
76,0.3205794406048703,0.954820132640469
77,0.31637328349918764,0.9551724246738816
78,0.31262147420827274,0.9550782452763804
79,0.30891125700321864,0.955247241822655
80,0.3050835916571746,0.9552519417479824
81,0.3014474004485621,0.9554921343084186
82,0.2976169231725094,0.9558037879693386
83,0.2931229358799291,0.9564461237215021
84,0.2901991496513665,0.9569695928250738
85,0.28731712750818905,0.9569416956599716
86,0.2839738819956646,0.9572104800044728
87,0.2807086623828652,0.9568184505471641
88,0.27746779090767476,0.9574981937970957
89,0.2745849847302751,0.9583255236163316
90,0.271250111867263,0.9583756699395911
91,0.26742008944891743,0.9579648428913349
92,0.26408879034671495,0.9579275822567056
93,0.26140807645629494,0.9573817961203778
94,0.25780117698192484,0.9576945155763718
95,0.254374794552992,0.9575411887491679
96,0.25159404748114944,0.9582322642559666
97,0.24890766632041783,0.9580845217199048
98,0.2464807730842397,0.9579693188419198
99,0.24432100331977244,0.9581705487149832
100,0.24222977354057518,0.9581644071023101
101,0.23897413552214838,0.9588394993558869
102,0.23550087338725065,0.958972406776055
103,0.23300824298064407,0.9580408146609659
104,0.23075905750315906,0.9580891329718901
105,0.22837214986399068,0.9581926561739591
106,0.22570609814821863,0.9589257320660688
107,0.22326168214362013,0.9590476614511226
108,0.22078631558614273,0.9599738336404038
109,0.2181859315912974,0.9598036091631789
110,0.21598783827368628,0.9595173476144786
111,0.21356700659262837,0.9592472333746874
112,0.21097107728461337,0.9597887061726864
113,0.2089497863106861,0.9597970025656778
114,0.2068096356273417,0.9601828858370671
115,0.20411984248102893,0.9604747425860075
116,0.20177460366935682,0.9597361210895621
117,0.19986313644934806,0.960022701831806
118,0.19727618765380195,0.9600724768550957
119,0.19474150755701494,0.9604606517326192
120,0.19268462898672523,0.9607994642127734
121,0.1907646037950316,0.9608310792795227
122,0.1888865923168281,0.9611885538205619
