0,1.07918120556911,1.0841492282139338
1,1.063002989012568,1.0708936466981744
2,1.046967866222574,1.0574026522036994
3,1.0357257961003952,1.0496880490696983
4,1.0253300488066777,1.0436271571840117
5,1.0150606341766,1.035064910581317
6,1.006555618290253,1.0284775620219695
7,1.0008454106612292,1.0256871105929863
8,0.9923364367518871,1.0191861785308645
9,0.984610059053129,1.0160651703131742
10,0.9795828280449644,1.0133788946163131
11,0.9750903747720088,1.0113826244911372
12,0.9674384349160722,1.0088596022957084
13,0.9603562956125017,1.0073674241488466
14,0.9558137692795475,1.0051895625966876
15,0.95122306627731,1.0044554967944854
16,0.9464497498272053,1.0023763506700276
17,0.9416473384899953,1.0002797454157777
18,0.9363213373120459,0.9994568314198397
19,0.9304684687672462,0.9986307174457346
20,0.9267524022577104,0.998250343696571
21,0.9227565655417824,0.9981703029292689
22,0.9173402751679941,0.9972521083384855
23,0.9150335788899119,0.9971888285627825
24,0.9089913374899035,0.9945624918232223
25,0.9031830660331264,0.994224365012186
26,0.9002913423714904,0.9940166771106033
27,0.8949073951077285,0.9916551132209557
28,0.8898223250700751,0.9920076827312305
29,0.8834134894633402,0.988433996457052
30,0.8786993206889775,0.9868316939734778
31,0.8738703522760353,0.9860840993274725
32,0.8701419200596451,0.9857284520423225
33,0.8640769188861407,0.9847134388114159
34,0.859991710282396,0.9833220278339273
35,0.8576430766954376,0.983938669453316
36,0.8550874020703738,0.982847194495006
37,0.8500199397499959,0.9823537713003545
38,0.846936404095612,0.9815822951033472
39,0.8436720541990352,0.9797819405760577
40,0.8407303348844838,0.9788215218764316
41,0.837953589580025,0.9788551078584559
42,0.8335158583784855,0.976802824037639
43,0.8275048954278477,0.9747482202254861
44,0.8241565425237249,0.9720504294174293
45,0.8194125397737341,0.9711525233531364
46,0.8158382553030077,0.9698237450859263
47,0.8113244257658727,0.9701773359641004
48,0.8071878768935506,0.9702175615501024
49,0.8029093786631681,0.9677567312186242
50,0.7982236959294747,0.9673391790047892
51,0.7945791803607737,0.9673805559225656
52,0.7898110774044997,0.9681049533065192
53,0.785381403812686,0.9675120280909552
54,0.7815268104225181,0.9659894281631667
55,0.7779551642636962,0.9650649221315545
56,0.7734127774353279,0.9640883776657022
57,0.7703500188847291,0.9629567255709787
58,0.7672299211707281,0.9630848294083153
59,0.7628771711844338,0.9634371287457962
60,0.7592852769502503,0.9647541399397611
61,0.755799522702957,0.9652151737419709
62,0.7518275295996707,0.965622611780309
63,0.7475036526789,0.9660980611848192
64,0.7444279642255736,0.9644784239029965
65,0.7406930548399854,0.9633025037216765
66,0.7379172766159762,0.9626828206312978
67,0.7339009299015753,0.9635639236093269
68,0.7287746785453806,0.9649925561001791
69,0.7249766754176804,0.9656100876261526
70,0.7212133109581333,0.9649539197663272
71,0.7178986410866565,0.9651145182532901
72,0.7136384872404926,0.9652444802078368
73,0.7105586134900066,0.9644987853303403
74,0.7064533022178509,0.9637411801355747
75,0.7026826123525827,0.9628804913954745
76,0.699805587205983,0.9631688185437824
77,0.6968059576149584,0.9638852065967998
78,0.6945532421622059,0.9641357513412167
79,0.6914646999578379,0.9625069039994316
80,0.6882187944966185,0.9616443794456143
81,0.6853485736977342,0.9612766359534398
82,0.682765892558119,0.9605790646457327
83,0.6786713553912224,0.9605466079974919
84,0.6754073189591288,0.9598709439613481
85,0.6729519208623519,0.9595627622325772
86,0.6699354926821212,0.960720576668088
87,0.6668993913838712,0.9614934155370465
88,0.664360629716764,0.960902412663047
89,0.6621695597167264,0.9616740558832919
90,0.6584247899758966,0.9598046779279598
91,0.6540019864819918,0.9603634880049349
92,0.6520832856788265,0.9595322501998395
93,0.648308872864603,0.9587488058742685
94,0.645644517383664,0.9586221196185608
95,0.6433921767984804,0.9588307763313567
96,0.6410065340593334,0.9585447838683105
97,0.6380093838961391,0.9575384486516335
98,0.6350003337146094,0.9569012156447034
99,0.6328490359953934,0.9555520109695013
100,0.6286606199857204,0.9552285258471978
101,0.6264811255641252,0.9553736073949675
102,0.6244990631732493,0.9560341170071835
103,0.6221478789785377,0.9543200358008673
104,0.6193838666534527,0.9536722042464337
105,0.6161327166433239,0.9536451898488343
106,0.6129861534299802,0.9543903211152451
107,0.611602396083248,0.9546688982871124
108,0.608676517976283,0.954675108225298
109,0.6065424040975991,0.954702228321052
110,0.6039952088452533,0.9550186759137418
