0,1.0645081480166232,1.0890948337209805
1,1.032012844241996,1.077067651483409
2,0.9996078517591759,1.0685314031513147
3,0.9695233178092986,1.0601846634426995
4,0.935994823824532,1.0549711688705112
5,0.9108785526379634,1.0477649192980794
6,0.8830178112010816,1.0425606661135582
7,0.857337440064741,1.038822318777404
8,0.8323446613914257,1.0316731659957514
9,0.8081307091154837,1.0280291017745158
10,0.7846187660116184,1.0241593701760177
11,0.7644684814610038,1.0206105680874242
12,0.7442620398234284,1.0155975821682863
13,0.724964787461028,1.0115721236790538
14,0.7086039432558268,1.0092980330405028
15,0.6932908875190453,1.006733485271254
16,0.6745221692798311,1.0022626601140519
17,0.6600234921572495,0.9973198414382423
18,0.6457385753895247,0.9947417434066763
19,0.6303715239918419,0.9925071535360478
20,0.6145361835082804,0.9889950683659605
21,0.5981945215578769,0.9858150380994658
22,0.5849812844280317,0.981246143484207
23,0.5717175695312492,0.9792567202464089
24,0.5612237196514543,0.9778143558508295
25,0.547545102045183,0.9754054173446067
26,0.5353405264512701,0.9741672093758498
27,0.524463996372171,0.9723576181151373
28,0.5136693108708934,0.9717392443924608
29,0.5024137056013018,0.9717291377846847
30,0.49152632043370814,0.969352111239415
31,0.4811135142884355,0.9688538932015219
32,0.47197314844531374,0.9689098832761998
33,0.4629965377908985,0.9689371044297352
34,0.4546767291328493,0.9678726587587457
35,0.4447690666098354,0.9661238017918357
36,0.4347179495715508,0.9647700936078568
37,0.4277451492448108,0.96359527755119
38,0.41962379024628826,0.9616650857145677
39,0.41238526096683664,0.9608371644507131
40,0.4045698989717618,0.9604445083443162
41,0.39726930358728585,0.9596785570178038
42,0.38964127352729866,0.959578347585314
43,0.38327511699484834,0.9596676808755721
44,0.3764513891105706,0.9602253568427794
45,0.3696350020686773,0.9606385047897659
46,0.362494967687252,0.9587689644711859
47,0.35648395752740963,0.9571395996205337
48,0.35008667187713416,0.9559879915031326
49,0.34458841026653714,0.9549239045652129
50,0.33865915767807986,0.9534456733985782
51,0.33320327269566835,0.9545544529252726
52,0.32751725897011874,0.9526528394435678
53,0.32238992244758125,0.9513990018097565
54,0.31785856836618687,0.9495183355496515
55,0.31320005854479144,0.9485917704422837
56,0.309085627662171,0.9481593251390301
57,0.30368333666215774,0.9477628906259833
58,0.2982869361943336,0.9477514808049516
59,0.2941190444771707,0.9470792875227416
60,0.2903689967773957,0.9457088048758028
61,0.2855556574877951,0.9455399530727768
62,0.2810700288299158,0.9461261349946947
63,0.27659280761375876,0.945644193021652
64,0.27266914728548836,0.9450482786311518
65,0.2687421521766997,0.9460223441052696
66,0.2645879572904888,0.9449586974495017
67,0.26026203627732375,0.9448110603934625
68,0.256467970337708,0.9450159361061957
69,0.2522823031030317,0.9450058155547818
70,0.24904907610699853,0.9442842309065449
71,0.2459803822193906,0.9446446438512915
72,0.24353577797743395,0.9441990031196219
73,0.24016735799548666,0.9432830040859977
74,0.23623260552659844,0.9435337097562678
75,0.23368684247047958,0.9439372424860402
76,0.23056406873422172,0.9442923153414751
77,0.226799161905178,0.9459879497075667
78,0.22377382017800726,0.9455981162826881
79,0.22099751740906104,0.9458048743245852
80,0.2178778195259887,0.9453706220316384
81,0.21543338261413658,0.9444899375257475
82,0.21307997564095105,0.9443391826375366
83,0.21040158800907055,0.9434779952720874
84,0.20729279774561318,0.9431173507662495
85,0.20468878063459936,0.9434181798268538
86,0.20193741123838607,0.9436923716374485
87,0.19996339162954002,0.9440355317528977
88,0.1977307607652396,0.9440606995521451
89,0.19495005109402502,0.9436659014800473
90,0.19214105646107804,0.9438921722781171
91,0.18967546553234532,0.9427411291138519
92,0.18688143975973168,0.9419972466762223
93,0.1842240762718434,0.941884159384405
94,0.1822177075590613,0.9420591557417494
95,0.1803922316403169,0.9421724780674672
96,0.17835282004635802,0.9425507809364182
97,0.17643175945984485,0.9417941858849067
98,0.17428962724193392,0.9415127346851885
99,0.17206678611947432,0.9409534721766286
100,0.1696079601916426,0.9404173818383547
101,0.16726371914483096,0.9409096230064398
102,0.16538109399406892,0.9408551787652666
103,0.16281345061633795,0.9412811999542691
104,0.16116022200957728,0.9408332686454458
105,0.1590661016561813,0.9403451007035801
106,0.15716114432408304,0.9406600687462274
107,0.15560945000399415,0.9409158931630651
108,0.15370525512427358,0.9409531293189167
109,0.15182379850427355,0.9410950328256754
110,0.1501471502620037,0.941322144112595
111,0.14826763997364908,0.9422291889072151
112,0.1471161487856883,0.9421101657273557
113,0.14579888997312968,0.942309226566816
114,0.14413531615658237,0.9431406660136454
115,0.14274767388062218,0.9442965889604443
116,0.1415023610792842,0.9446583824813404
117,0.14012213174443125,0.9450424086621694
118,0.13898398685898974,0.9444485827923164
119,0.13717788976158793,0.9438792114453319
120,0.13552015453939206,0.9427631547033806
121,0.13376070652305985,0.9421845561541293
122,0.13231645028997685,0.9413238283785065
123,0.13121144965453044,0.9413914669035931
124,0.12975816091008516,0.9416623032256446
125,0.12812933045179414,0.9422443410955712
126,0.12721901999439222,0.9417582472364712
127,0.12619469218375415,0.9408972105672321
128,0.12500481016762366,0.9408708481985094
129,0.1236636638811122,0.9409339598920721
130,0.12271248041507694,0.9414507640267262
131,0.12185738381977647,0.9419269160602165
132,0.12072733476392265,0.9424805704830571
133,0.11956344559302641,0.9425022805394258
134,0.11845506090065629,0.9427148582618636
135,0.11726804357200747,0.9429537056727321
136,0.1161381756162511,0.9434281095988629
137,0.11518768348701615,0.943747553348546
138,0.11409674752575114,0.9438489161823612
139,0.11272402709933146,0.9448279496532439
140,0.11150533159278025,0.9443378250270634
141,0.11024718521639995,0.9443976179806187
142,0.10915169771105471,0.9446770336867198
143,0.10808621920725056,0.9468827222770466
144,0.10726086639652942,0.947354796181178
145,0.10636855183788142,0.9478381888844464
146,0.10548242938242851,0.9487815938516022
147,0.10444391256381157,0.9488344274317164
148,0.10354441133046927,0.9490430332354658
149,0.10258196768784841,0.9493848617275572
150,0.10181415610391853,0.9487235369553785
151,0.10089242939268714,0.9483304484217377
152,0.10004853065830614,0.9477255018749524
153,0.09927799414693213,0.9473390175057027
154,0.0985178986323332,0.9471206830128494
155,0.09768044161659448,0.9474192024500387
