0,1.0317511959117533,1.0580864612967542
1,1.0020595801734344,1.0527258702845281
2,0.973700712000299,1.0484218079958314
3,0.9463142364469679,1.0438010058020928
4,0.9202684138239694,1.0381452689479596
5,0.8948136503320981,1.0348510714451193
6,0.8707181261341083,1.0320676127411956
7,0.8473881793061452,1.0275483343551208
8,0.8252859713400983,1.0244413091143836
9,0.8036983231050118,1.022054515114634
10,0.7833541338599961,1.0197060212183469
11,0.7634259983639712,1.0155837893851738
12,0.744491232633055,1.011792251771249
13,0.7261055369611759,1.00822427769904
14,0.7084358736889494,1.006333390363421
15,0.6911307369778968,1.0032845092410954
16,0.6746270455981465,1.0017091560262403
17,0.6585022787267504,0.9979919826861593
18,0.6424875689890601,0.9961495110869195
19,0.627448477958058,0.9946435747393363
20,0.6123299218279716,0.9925888855484155
21,0.5979058409603084,0.9904438833614488
22,0.5839268752636502,0.9864911878617338
23,0.5704716559908084,0.9866112293441361
24,0.557514512903194,0.9841924934376309
25,0.5447757472836604,0.9843568222614693
26,0.5324018217562975,0.9832212476175562
27,0.5201695243109595,0.9815509662917337
28,0.5080695162732025,0.9810545107746429
29,0.4967290314697619,0.9786735157159602
30,0.48576515183157853,0.9776088989256435
31,0.4749738515919805,0.9774345392307637
32,0.464212705661214,0.9773419383791178
33,0.45375827425472054,0.9759840063332997
34,0.44366944163053507,0.975264359577425
35,0.4341086307280167,0.9734921600426376
36,0.42461640189619687,0.972543971568467
37,0.41526187684557087,0.9714591180570021
38,0.4063272182673414,0.9718144603567241
39,0.39756322041397063,0.9711071243963109
40,0.3888856356385284,0.9704557733112045
41,0.3804880252478911,0.9699673701778422
42,0.3722754777803507,0.9695253403353324
43,0.36432973304224237,0.9693636669116917
44,0.3564442196809483,0.9677884429879687
45,0.34893618766532203,0.9667803272604629
46,0.34165000708916377,0.9669799456018382
47,0.334485329076211,0.9662275900849454
48,0.32757306885793497,0.9649289707663508
49,0.32059425962137866,0.9642910112240619
50,0.31398343384685184,0.9650804612187653
51,0.3075078531418375,0.9634767554184553
52,0.3010470955805279,0.9627341924585665
53,0.2947651253274167,0.9620896534403011
54,0.28888031679721693,0.9612052034025249
55,0.2829603343508433,0.9599211878412399
56,0.27710751370576214,0.9591991983181819
57,0.2715713870673445,0.9586886832531328
58,0.2660290435362615,0.9580783571000094
59,0.2606252441019817,0.9587125138180982
60,0.25536038434604663,0.9594633550603466
61,0.25019242694653876,0.9599882901487501
62,0.2452109120611691,0.9605761751512327
63,0.24032528548936016,0.9596063787626746
64,0.23544631854217063,0.9601982676508123
65,0.23075452946571248,0.9587470442507589
66,0.22611707060416367,0.9580704355895102
67,0.22157035684752355,0.9586458324525534
68,0.2172812369071151,0.9591847321775581
69,0.21294323339149082,0.9582309835031453
70,0.20855457764679236,0.9590215896046007
71,0.20452175187550384,0.9598902772707499
72,0.20064251225517574,0.9596235204562445
73,0.19671424135229118,0.9596234843719651
74,0.1930068539950623,0.9595618394901103
75,0.18926762629030316,0.9588143659430647
76,0.18568338910080048,0.9580895227390622
77,0.18204457499992488,0.9578361048606066
78,0.17854487186504897,0.958654723863773
79,0.1752634947284221,0.9585906907102065
80,0.17182640731103527,0.95837776641644
81,0.16855259456339636,0.9588050652999286
82,0.16531549725934788,0.9583116867877787
83,0.1622003462210191,0.9590718303053097
84,0.15914373912637844,0.9583971590728095
85,0.15618792610262755,0.9582317040305545
86,0.15321614314868362,0.9589646410440336
87,0.15037165637799144,0.9583714497216835
88,0.1475040882604053,0.9590654302378372
89,0.1446768869068034,0.9593255904085255
90,0.14199477134560803,0.9591262604794374
91,0.13930602309134066,0.9595247650259564
92,0.13666768147783487,0.9602952643797732
93,0.13406712219155267,0.9607844620041452
94,0.13165299350977233,0.9610756476455979
95,0.129193043880231,0.9611995093154501
96,0.12674852011236643,0.9617844324917805
97,0.1244209130528049,0.9625522753376282
98,0.12211204335439237,0.9631967872494588
99,0.11982585247742046,0.9640776161945452
100,0.11753423526013872,0.9646469879224345
101,0.11532045265901499,0.9645763396816411
102,0.11327024101885742,0.9644999596832353
103,0.11118648900959671,0.9657487637506408
104,0.10911209482217749,0.9666469683331668
105,0.10715565490660257,0.9672073330427121
106,0.10519584372118806,0.9671426533605729
107,0.1033163580095297,0.9675692461509824
108,0.10138607751573006,0.9679053793261023
109,0.09950369483543241,0.9686991094838515
110,0.09772247688255173,0.9697695188827684
111,0.09593611936780395,0.9698870955066659
112,0.09417792212443703,0.970867688863646
113,0.09250496980952631,0.9720578308747805
114,0.09079449712679082,0.9737362248610922
115,0.08915105389661587,0.9746214317458012
116,0.08752188715638182,0.9748908377673634
117,0.08595422482562068,0.9753238045449533
118,0.08438481275520468,0.9751362812773445
119,0.08291498274026063,0.9749906756249289
120,0.08140318784007068,0.9758182231100512
121,0.07997002264933281,0.9765260526776904
122,0.07854454290091345,0.9769245187979004
123,0.07715375029546012,0.9774391820641095
124,0.07581264300857483,0.9782288759965547
125,0.07446437833946132,0.9793869338534164
126,0.07319707247320342,0.9801666901914983
127,0.07186856360422286,0.980707524420172
