0,1.0806524250292204,1.0854935421703145
1,1.067690430134734,1.0741410709164134
2,1.0586046121702657,1.0662678614359755
3,1.0497423711235452,1.0594126409763691
4,1.0376245122063532,1.0529831860765555
5,1.0308985991903625,1.0496538922740217
6,1.023534598358469,1.046933322223151
7,1.017620958621226,1.0443148675249063
8,1.0111613306985594,1.0429949365669953
9,1.0056338598624093,1.0387404935336193
10,1.0015128065850163,1.035398126148063
11,0.9961553522221723,1.0323056231783112
12,0.9915945072514218,1.032136161183346
13,0.9865820184851929,1.0298429089373602
14,0.9806015832530122,1.027252743331916
15,0.9761842999096375,1.0264381086039522
16,0.9706375128131375,1.0254598389732208
17,0.9659554057362718,1.0237443408656817
18,0.9614087480082419,1.023827718517437
19,0.9581457489214739,1.0232908539644145
20,0.9544017819287938,1.0224931933713246
21,0.9511705180815758,1.0202302781719341
22,0.9471108423658711,1.0187326222115851
23,0.9441959967461194,1.0166064793681033
24,0.9397642490675672,1.0146675492939536
25,0.9370517423991989,1.0138675862136302
26,0.932961695419241,1.0117613892929374
27,0.9284231906552295,1.0097821565487806
28,0.9253834234409046,1.0082172582646425
29,0.9219835820986217,1.0089882744061853
30,0.9187218223166136,1.0077271080531378
31,0.9163430760690451,1.0075779968569
32,0.9121172424817318,1.0068763450695979
33,0.9094490781008913,1.0050303289263716
34,0.9066588889398668,1.0037341616989999
35,0.9047002875304184,1.0034186148648232
36,0.900617689690181,1.0026806658152871
37,0.8967992432226574,1.0015125464738717
38,0.8939062247274078,1.001652612654196
39,0.8910329483920622,1.000211071422579
40,0.8879001488877802,0.9992558811718978
41,0.8838484402092053,0.998335171329499
42,0.8809847765601435,0.9979959343704758
43,0.8789484534128938,0.9967698608777833
44,0.8758718442159168,0.9949726165123463
45,0.8731361198764003,0.9946131433454413
46,0.8709584862000003,0.9940690656357578
47,0.8676177301685484,0.9939362972213447
48,0.8639611671434425,0.9930436710399176
49,0.860417935263444,0.9927761562153813
50,0.8573892821372872,0.9902785533148396
51,0.8551158778632725,0.9890613730453512
52,0.8510504493966436,0.9858569416005151
53,0.8488100883939328,0.9852039231244062
54,0.845459037059723,0.9841067294608784
55,0.8422379168988727,0.9817094932624308
56,0.8387734361129124,0.9812206303701713
57,0.8353287879760737,0.980045315032255
58,0.8325473710708233,0.980118853975419
59,0.8295779847212871,0.9800873964468173
60,0.8260240623010934,0.9801975594004365
61,0.8226259797189978,0.9795994524320706
62,0.819131315430305,0.9791387953307779
63,0.8164856650116864,0.9783475050187345
64,0.8130015732204003,0.9777665430847527
65,0.8104135469176644,0.9774529923573485
66,0.8070993058581517,0.9770921931092464
67,0.8043022519555942,0.9780464234891336
68,0.8018407622195622,0.9776022812480566
69,0.7991210100914009,0.9769234867769442
70,0.7956207627480509,0.9750465083026868
71,0.7933438641108921,0.9746887029492599
72,0.7895930515974928,0.9736318691848624
73,0.7856256238261239,0.9724971954520963
74,0.7829189238039844,0.9721005765412826
75,0.7802953314224921,0.9715751085801623
76,0.7785916225747003,0.9710713732034827
77,0.776310488082539,0.9705429390279998
78,0.7730249187462684,0.9697898840954312
79,0.7690859221751808,0.9695277359672784
80,0.7668639109904899,0.9701335634969422
81,0.7630181708340426,0.9687345790103009
82,0.7605182919129231,0.968185108496232
83,0.7573762235471403,0.9684598076107013
84,0.7547586597613125,0.968028215504727
85,0.752210343572752,0.9680225613884486
86,0.7489421448230454,0.9677069905085978
87,0.7467635718313309,0.9670343449960734
88,0.7434861788151188,0.9670232207668223
89,0.741112529698629,0.9670185997197926
90,0.7391880847119782,0.9662231875006903
91,0.7358474396217313,0.9664684938700348
92,0.7333676594573328,0.9661863731585594
93,0.7312286444723909,0.965405016509223
94,0.7286271735154362,0.9644250422208595
95,0.7262654808658303,0.9637407788597766
96,0.7239131417701666,0.9635571458904262
97,0.7218135905806586,0.9641043147319236
98,0.7190657461348898,0.9643046688401032
99,0.7170727605958747,0.9641672293821106
100,0.714319225004023,0.9638517708429472
101,0.7114894715437753,0.9637174325277786
102,0.7094363213929376,0.9633060548468436
103,0.706318525600526,0.9627694191346825
104,0.7032789877724281,0.9629035821816534
105,0.7005087658440715,0.9621643218924828
106,0.698494360149761,0.9612919908289236
107,0.6957124724136259,0.9602868824857806
108,0.6935261236041458,0.9610316950122156
109,0.6905000601360103,0.9616010358652807
110,0.6880777170765217,0.961368126687332
111,0.6862564707780939,0.9612465513147208
112,0.6844961733859033,0.9604667471903171
113,0.6822599927573255,0.9611006043075171
114,0.6807041924995285,0.9613462698185495
115,0.678863421362077,0.9620412985916786
116,0.6761029439201034,0.9629878660089611
117,0.6726368777837892,0.9628870462032015
118,0.6697663815785648,0.962147213892542
119,0.6679023024430192,0.9614442191291984
120,0.6661481822936645,0.9618445976241411
121,0.6638688809587782,0.9617978154783726
122,0.6618952771626819,0.9613445889582782
123,0.6589106306500517,0.9618203723392011
124,0.6573421850812824,0.961565165896403
125,0.6549192756593464,0.9607499247197682
126,0.6527256729889992,0.9609952312061439
127,0.6500373592708871,0.9620445296974963
128,0.6482459781872666,0.9620016708185184
129,0.6462642086679705,0.9618134144162099
130,0.6437550492122676,0.9620837183593728
131,0.641689667969346,0.9615003999132969
132,0.6397353472919064,0.9628949058508939
133,0.6380135594672836,0.9627126234681691
134,0.6352101467231158,0.9623549896532106
135,0.6332200713320203,0.9625777840804265
136,0.6317314669060835,0.9621292722390945
137,0.6299972007204327,0.9630071326291205
138,0.6272095188782963,0.9621933636935408
139,0.6246300772000006,0.9624460575971423
140,0.622556436874438,0.9611881668924772
141,0.6202742763982295,0.9606372662720449
142,0.6184564310042171,0.9604044548122087
143,0.616031580604707,0.9600264781371837
144,0.6138269286754107,0.9601059621767765
145,0.6117996334057972,0.960579496492884
146,0.610359868742276,0.9610371736581546
147,0.6084814940951183,0.9615283686456146
148,0.6070274632854123,0.9612221986325703
149,0.6056472023444485,0.9604911453591544
150,0.603716738242047,0.9603836625733468
151,0.6020892054319169,0.9609550453644489
152,0.5998733136675568,0.960904962841726
153,0.597334135665303,0.9608025932901485
154,0.5960672540351881,0.9604934398023202
155,0.5945299131100449,0.9603417639328895
156,0.5930283721762167,0.9597999253498222
157,0.5906145553228731,0.9588904827939345
158,0.5891920671452423,0.959240007395603
159,0.5870176414411772,0.9589584220427929
160,0.5850832351897457,0.9590247836767137
161,0.5829362603827583,0.9589451762768145
162,0.5812741615963953,0.9593180671243314
163,0.5792747206032426,0.957696684544054
164,0.5766120598847124,0.9583651370867622
165,0.5754867919207506,0.9582813700889302
166,0.5737249373497615,0.9590340490116609
167,0.572538635807985,0.9587605127979121
168,0.5716711460992323,0.9583454459548265
169,0.5701187539933371,0.9582531197732173
170,0.5689459092778549,0.9576885110274792
171,0.5672387446887159,0.9580465166392095
172,0.5657022298921812,0.957921997375467
173,0.5643585611802212,0.9578989996289069
174,0.5627826993218086,0.9580573776768538
175,0.5613803476164959,0.9582069112245329
176,0.5598735854748278,0.9581295779720704
177,0.5579040316867345,0.9573776615525754
178,0.5560830384748512,0.9572725160183241
179,0.5545475847582967,0.9570233655567721
180,0.5528026230368951,0.9570044816182334
181,0.5511413639154644,0.9565236324451636
182,0.549760852994253,0.9566310313331018
183,0.5479684182544131,0.9573835905894871
184,0.5457679191851237,0.9576258720036063
185,0.5429436625016699,0.9568807741934015
186,0.5414144192113705,0.9566905676329027
187,0.5391783024808353,0.9568904137276923
188,0.5376178835885519,0.9566572284427757
189,0.5363079261634678,0.9564631313283344
190,0.5349133804420088,0.956480269382818
191,0.533909419983253,0.9564113805683326
192,0.5318233733163655,0.9555635935151011
193,0.5294292549866274,0.9550779882939885
194,0.5278297894634753,0.9547127443233934
195,0.5255863991515298,0.953867488766883
196,0.5244361902885144,0.9530314466423044
197,0.5231598385363198,0.9532321800976475
198,0.5217804799070385,0.9535991492557776
199,0.5208379555602815,0.9540259327845159
200,0.5193570706642524,0.9537994537388016
201,0.5181173310384688,0.9540268505445845
202,0.5171714514846574,0.9532307902662145
203,0.515518930439981,0.9529768340652113
204,0.5138678960243785,0.9533151608862522
205,0.5126350363114309,0.9529173717608709
206,0.511406243406252,0.9525622410702892
207,0.5096692166351539,0.951462638664719
208,0.508475084592646,0.9522081909875544
209,0.5067863632669493,0.9519101032405712
210,0.5054782941543136,0.9520550479844639
211,0.5043643628837421,0.9518849800918395
212,0.502891971828067,0.9518885169468434
213,0.5008866696637192,0.9518859547208355
214,0.4989231533539903,0.9504166987736442
215,0.4976479821317648,0.9503453861442109
216,0.49554127223146566,0.9497483516805918
217,0.493598773297687,0.9493703989277231
218,0.49217142565733485,0.9494738759488903
219,0.4909104393375079,0.9503103706146321
220,0.4898501141203752,0.9505118398546681
221,0.48792873551437155,0.950154275945349
222,0.4859701149832932,0.9485583674806749
223,0.48441648964395834,0.9484048647971374
224,0.48319884935273555,0.9486795392176928
225,0.48229356531395423,0.9485707922459446
226,0.4807414825238574,0.9478812007761874
227,0.4798591971586704,0.9478427453688436
228,0.47834961349483646,0.9479807032623649
229,0.4775963234099682,0.9475640549060234
230,0.47651837069740755,0.9472344573107525
231,0.475306689651467,0.9471005054142552
232,0.4733544390529663,0.947426211483315
233,0.4718595490447409,0.9466075976173169
234,0.470618797364455,0.9470288132347952
235,0.46986434484420725,0.9478447003019088
236,0.46816122410151173,0.947370356391902
237,0.4666111868805971,0.947619606706964
238,0.46538806481082273,0.9477432293232525
239,0.4641893321254949,0.9472888175331307
240,0.46295631931964093,0.947941155745861
241,0.4610735386117075,0.9485908139092286
242,0.4598899954097767,0.9474693459049106
243,0.45857822132829507,0.9478810165498444
244,0.4573699581891285,0.9482025753462378
245,0.456578029914462,0.9475810405285867
246,0.4554473624476015,0.9478773168583552
247,0.4543634786490104,0.9469229805298793
248,0.4530510340488361,0.9458518382767958
249,0.45182216086432175,0.9460989053411364
250,0.4508659601153654,0.9461175617039703
251,0.45034195055754683,0.9459083232669453
252,0.44896418990067805,0.945079830365935
253,0.44763672289368983,0.9442305969490243
254,0.4467484824645655,0.9439397579918983
255,0.4454734893366744,0.9444569743960604
256,0.4442473394474071,0.944145096760031
257,0.4433324919089472,0.9442775185711553
258,0.44177391084249945,0.9433635474539712
259,0.44098832778381347,0.9434193907445871
260,0.4396097801844846,0.9439943459181461
261,0.4385115781100985,0.9437636046189902
262,0.4373672811300664,0.9431393543016531
263,0.4360144581379587,0.9432603195559535
264,0.43478504921418487,0.9426166741385265
265,0.43397397422942474,0.9429542426339477
266,0.4327795524354268,0.9436276516805451
267,0.4318240478320146,0.9445302152894468
268,0.4308837080238325,0.944513289386332
269,0.43030807735164023,0.944191989941269
270,0.4297795546701609,0.9438303213973013
271,0.42846269957864,0.9433320692693503
272,0.4273625160890206,0.9431148410226492
273,0.4265501948863388,0.9436580011732308
274,0.4255137612157168,0.9436716414447964
275,0.4240357801332898,0.9442260795056548
276,0.42323335941219986,0.9444658965870001
277,0.42206159761735595,0.944061057119686
278,0.4206915232841158,0.9431584410862998
279,0.4197633398560934,0.9429897099481552
280,0.41882210755689747,0.9427288236290969
281,0.4175335455257629,0.942026369751721
282,0.41675052442808597,0.9415423171722566
283,0.4156550807914076,0.9416445729430357
284,0.4148735400386679,0.9413379558236863
285,0.4138538918314699,0.9404473589773967
286,0.4128606354007703,0.9399455533819205
287,0.4116186542580779,0.9406796062663296
288,0.4108092563411576,0.939924122747082
289,0.4095787483865816,0.9398796205340424
290,0.4086061711284801,0.9400052554843265
291,0.4072414072227723,0.9395618294593108
292,0.40576089651090214,0.9392187817479413
293,0.40502307312796576,0.9390581240577072
