0,1.0214648761992398,1.1693068794471337
1,0.9805483321843897,1.0525411240390217
2,0.9663483600377648,1.0345180848443483
3,0.9574590707760688,1.0281385391790536
4,0.9554671018220645,1.0271261538359018
5,0.9556850431455175,1.0232778187944753
6,0.9576506395223293,1.0178639647614967
7,0.9570003395074504,1.0170887215319748
8,0.9574715685153085,1.0165705949533592
9,0.9552192321451118,1.0164920895159852
10,0.9524505886379568,1.0177289793060096
11,0.9503691025956821,1.017231281097634
12,0.9497667491907938,1.017321542351024
13,0.9492255728963365,1.0167087224655083
14,0.949179261555115,1.0159197510372246
15,0.9494157386086973,1.0146781624867
16,0.9506158265328947,1.014340304276177
17,0.9482548357930913,1.0144312990988997
18,0.9481058458830699,1.0136422862559837
19,0.948674604138543,1.0134535355044791
20,0.9482600770024321,1.0131121445832074
21,0.9471653575215944,1.0122140408151827
22,0.9467491514192085,1.0129215914034115
23,0.9458438826813662,1.013143005233
24,0.9458721421078856,1.0131091985249123
25,0.9459198483708326,1.0128772373418276
26,0.9454547940040232,1.0125587914568064
27,0.945444501878898,1.0124504204302187
28,0.9459076751564853,1.0123240079790434
29,0.9460536176402252,1.0114034100376799
30,0.9459350640031244,1.010863805328618
31,0.9462849022150036,1.0106237195548144
32,0.9469936703490722,1.0100691112284816
33,0.9473103248888733,1.0097583025790322
34,0.948001674168201,1.0097877789624699
35,0.947536470403123,1.0095137495576123
36,0.9471827643435509,1.00993843505287
37,0.9470119215334054,1.010032258214269
38,0.9471546895263082,1.0098251419134865
39,0.9471311761537232,1.0101440936300554
40,0.9475419361699416,1.0100486623807527
41,0.9476358164641921,1.0098668744064656
42,0.9472981741106759,1.0097880655913007
43,0.9477111877651034,1.0092821016813844
44,0.9475193393145372,1.0092952054149826
45,0.9472115039257848,1.0090040949150216
46,0.9471614181833166,1.009058939393812
47,0.9471007292692677,1.008857189850458
48,0.9469096684083405,1.0090970538806499
49,0.9470104357041939,1.0092210543063282
50,0.9474191940970174,1.009212403949812
51,0.9470508368769113,1.0090919751933762
52,0.947641603823351,1.0090416321417086
53,0.947594794380979,1.0086319926420293
54,0.9478020505820912,1.0088627724614319
55,0.9476992695956978,1.0083419097710775
56,0.9482773034244062,1.0085743843110682
57,0.948132905033917,1.0088227297324526
58,0.948217922512846,1.0089592610318612
59,0.9482444374787726,1.0096629206815955
60,0.9480677131762772,1.0097831777755988
61,0.9482115453768236,1.00930933587706
62,0.9485359330820747,1.0095334849527726
63,0.9485150625695984,1.009627813513342
64,0.9488654611457258,1.0095359326473823
65,0.9486865564122533,1.0094968231723567
66,0.9487328401195312,1.0092459745133726
67,0.9484986439767691,1.009313614541426
68,0.948235275849828,1.00971729890227
69,0.9481729975955782,1.009679188363073
70,0.9486066654022149,1.0096150380056492
71,0.9483354662216652,1.0100480101253653
72,0.9481588313020279,1.009876096966742
73,0.947898414173717,1.0099946028303102
74,0.9478624934754816,1.009682873808418
75,0.9479973924942047,1.0096910532507766
76,0.9477350341388389,1.0096515795289434
77,0.9476105360433987,1.0096396019719682
78,0.947519573432422,1.0097230493037255
79,0.9473868717826268,1.009812386290693
80,0.9473664290827525,1.009726655069872
81,0.9473001244046363,1.0097597001099756
82,0.9472158491462057,1.0098092273936676
83,0.9471361812164796,1.009960114251597
84,0.9472513464910763,1.010058555323901
85,0.9471412093290013,1.009933500384013
86,0.9470538581249461,1.0099314503819306
87,0.9471462650468718,1.0097005665219494
88,0.9471578594016921,1.009390606985704
89,0.94712911330977,1.0094429350155543
90,0.9473149840285802,1.0092610534943225
91,0.9471754349063776,1.0094357088279302
92,0.9470959751070216,1.0095377508568824
93,0.9470275176781962,1.0097093790570046
94,0.946883039882727,1.0098910050158496
95,0.9468236240839316,1.0098680037834562
96,0.9468512734082833,1.0099346515961103
97,0.9467605096781976,1.0096852955003908
98,0.9466222095143142,1.0095885258862864
99,0.9467677461420391,1.0094728861430444
100,0.9467037820391223,1.009376657996233
101,0.946840387011596,1.0094761205604814
102,0.9468101233984735,1.0093352869542407
103,0.9465987406059903,1.0090890547749223
104,0.9465145144528587,1.0093087508292873
